Time,X,Y,LosXF,LosYF,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
54.38637868436177,37.34869022911554,4.745448794119544,25.1818160717376,30.242659682408,0.9517708732042564,-0.006035548452441342,0.06423225859224227,0.6911373454504264,132,193,12.16687415737794,-25.497210888288457
54.49580801773072,37.42936231223094,4.811327606130225,25.2015626714565,30.4385268315673,0.950842007909697,-0.006170632253759467,0.05832050423412882,0.6981662386889567,137,236,12.227799640774442,-25.627199225437078
54.60523735109965,37.509500990961556,4.877695159208375,25.2015626714565,30.4385268315673,0.9573346513759566,-0.005472514272298264,0.05814923699587617,0.7045482125890379,144,223,12.307938319505055,-25.560831672358926
54.71466668446859,37.58970632662102,4.945091179791465,25.2126701343805,30.6295696645975,0.9612085067311197,-0.005108257841094553,0.05625310410848415,0.7109114448294092,161,242,12.37703619224052,-25.684478484806036
54.824096017837526,37.66977640279062,5.013303016495183,25.2126701343805,30.6295696645975,0.9688558215673678,-0.00455480130683593,0.05607615192361348,0.7170671845119339,161,242,12.457106268410119,-25.616266648102318
54.93352535120646,37.75001602589062,5.082602050144234,25.2225434370339,30.8264016769826,0.9753581307309188,-0.004058537194845116,0.05599018728484407,0.7232035604348299,108,205,12.527472588856725,-25.743799626838364
55.0429546845754,37.83032639355273,5.152903761086096,25.229948409833,31.02902286686,0.9707640022611626,-0.0038142006205440604,0.054461775315907505,0.7293305293046126,112,191,12.600377983719731,-25.876119105773903
55.152384017944335,37.90981185527312,5.223381138512602,25.229948409833,31.02902286686,0.964729482562348,-0.0038138407757321996,0.0515652976531087,0.7352902450715213,93,212,12.67986344544012,-25.805641728347396
55.26181335131327,37.98838611437905,5.293888034769099,25.2324167350307,31.2219954263419,0.9614688402574003,-0.00326644045572866,0.052931259774680946,0.7409330012186719,226,250,12.755969379348347,-25.9281073915728
55.37124268468221,38.06625757091876,5.364640541001472,25.2324167350307,31.2219954263419,0.9749870148931751,-0.003203982918489795,0.05173624627760736,0.7467252336901931,196,255,12.833840835888058,-25.857354885340428
55.480672018051145,38.14479893862357,5.436852711469724,25.2348850583658,31.4159328490496,0.9851381022805413,-0.0028007798404679814,0.052510077603282794,0.7523866966313628,147,176,12.909913880257772,-25.979080137579878
55.59010135142009,38.22371104095308,5.510299713463957,25.2348850583658,31.618554038927,0.9771141583290373,-0.0033510495591961066,0.04618851439576946,0.7581328394186411,69,216,12.988825982587276,-26.108254325463044
55.699530684789025,38.3016036340449,5.583551495372818,25.2348850583658,31.618554038927,0.9707769663554295,-0.002456067582865742,0.049978240502126695,0.7631872177582717,69,216,13.0667185756791,-26.035002543554185
55.80896001815796,38.37855616435106,5.656787462402685,25.2348850583658,31.618554038927,0.9652953047563476,-0.0017945745833962174,0.054018851884004467,0.7686563032993718,89,204,13.14367110598526,-25.96176657652432
55.9183893515269,38.454625488232296,5.730078226027757,25.2311825728975,31.8153860494494,0.9601152239069002,-0.0016788948819702464,0.055532703481566324,0.7745675502503939,152,228,13.223442915334797,-26.085307823421644
56.027818684895834,38.5298462491308,5.803429957766162,25.227480083704,32.0102883372456,0.9644081060076446,-0.0017093508046673593,0.05649443143286202,0.7806444569725564,160,190,13.3023661654268,-26.206858379479435
56.13724801826477,38.60495596853281,5.877565666825048,25.227480083704,32.0102883372456,0.9624815527904488,-0.002417062276168637,0.0520697101144134,0.7868266049433115,160,190,13.377475884828815,-26.13272267042055
56.24667735163371,38.679511917080916,5.951960326402232,25.2163726212457,32.2032608967274,0.9608265479796158,-0.00290580805267428,0.04792276970633071,0.7925245586098457,71,241,13.463139295835216,-26.251300570325167
56.35610668500264,38.75355370166357,6.026612073848131,25.2163726212457,32.2032608967274,0.9610012918047747,-0.001756653294481004,0.05529306963152776,0.7977687153520026,105,213,13.53718108041787,-26.17664882287927
56.46553601837158,38.827126324823524,6.101752580124034,25.2064993223175,32.3981631807983,0.9591351448188611,-0.0016630077028130191,0.057015299883005625,0.8038193991017026,205,129,13.620627002506023,-26.296410600674264
56.57496535174052,38.90009385939182,6.177196949812784,25.2064993223175,32.3981631807983,0.9513188410421527,-0.0036909376861535602,0.04285414143498147,0.81005854535973,152,180,13.693594537074322,-26.220966230985514
56.68439468510946,38.97216029309313,6.252322561427091,25.1929235314019,32.5921006053686,0.948890321009195,-0.003855258418305869,0.03891484292891962,0.8147480454890581,139,246,13.779236761691234,-26.339778043941507
56.7938240184784,39.04370439743923,6.327579616936105,25.1929235314019,32.5921006053686,0.9565929743953343,-0.0027467735707406415,0.044260942071011465,0.8190064708089269,156,221,13.85078086603733,-26.264520988432494
56.90325335184733,39.115414424914796,6.403839204846552,25.1731769326143,32.7841083034873,0.9604168224018864,-0.0024517805894928735,0.04526085219854094,0.8238499161940389,145,226,13.942237492300496,-26.38026909864075
57.01268268521627,39.18701485637719,6.4807741904492175,25.1731769326143,32.7841083034873,0.963686829998782,-0.0020613757878760325,0.047371254933005626,0.8288027810778353,145,226,14.013837923762889,-26.303334113038083
57.122112018585206,39.25844368139217,6.5583554959912576,25.1534303324297,32.9780457280576,0.9665033962705009,-0.0017800266620786047,0.049288810166964986,0.833986585926004,138,196,14.105013348962473,-26.419690232066344
57.23154135195414,39.329653678626414,6.636554986747771,25.1287470818497,33.1700534243137,0.9634630644749644,-0.0020110286749193637,0.04774599814770849,0.839380227565123,160,190,14.200906596776715,-26.533498437565928
57.34097068532308,39.40023745563047,6.714872929141658,25.1287470818497,33.1700534243137,0.9615247450459076,-0.002425634157494341,0.04444997963213898,0.8446050403134615,137,212,14.271490373780768,-26.455180495172044
57.450400018692015,39.47030415201684,6.793369865209391,25.1003613439389,33.3582016695291,0.9617066377202442,-0.002176668192612217,0.045402841191209686,0.8494691719528693,183,188,14.369942808077937,-26.56483180431971
57.55982935206095,39.5399808876289,6.872239623327505,25.1003613439389,33.3582016695291,0.9614000311426469,-0.0027025611016985094,0.0408875416378381,0.8544375745974793,169,200,14.43961954369,-26.485962046201596
57.669258685429895,39.609286279521015,6.951391495307523,25.0707414429635,33.5444201920182,0.9620051332293365,-0.002736569610256554,0.03894796467237045,0.8589118710220021,215,207,14.538544836557517,-26.59302869671068
57.77868801879883,39.67828290394729,7.030900369907881,25.0707414429635,33.5444201920182,0.96713419977291,-0.0029338898465666916,0.03552241438526485,0.8631739208321765,199,215,14.607541460983793,-26.513519822110318
57.88811735216777,39.747321282302394,7.111115067372814,25.033716566395,33.7306387126446,0.9715925798279073,-0.0027581704729748757,0.034134549087079455,0.8670611149580107,146,242,14.713604715907394,-26.619523645271784
57.997546685536705,39.81634836002976,7.191981938886516,25.033716566395,33.7306387126446,0.9758021222109021,-0.0017483776081825071,0.03911789905712116,0.8707964359094591,169,223,14.782631793634756,-26.53865677375808
58.10697601890564,39.885285134557556,7.273529593212342,24.9966916898265,33.9197518210858,0.9780618433117535,-0.0014789163555506465,0.04024130809085513,0.8750770815260731,213,176,14.888593444731058,-26.646222227873455
58.21640535227458,39.95400805888934,7.355580302911444,24.9547301656567,34.1079000700265,0.9756090641245506,-0.002338496145819223,0.03311994159739484,0.8794806610443491,143,211,14.999277893232644,-26.752319767115058
58.325834685643514,40.02227034571069,7.437666090715749,24.9547301656567,34.1079000700265,0.9738699489357291,-0.0018189895380202328,0.03476473126857522,0.8831049541745699,143,211,15.067540180053989,-26.670233979310755
58.43526401901245,40.09006995335124,7.519887771478399,24.9115344788879,34.2941185887903,0.9723612737624606,-0.0014162147766310063,0.03656104316535318,0.8869092355420403,195,196,15.178535474463338,-26.7742308173119
58.54469335238139,40.15741780516503,7.6022666651455335,24.9115344788879,34.2941185887903,0.9725434830681637,-0.001735525103765908,0.03368180495034145,0.890910086122898,190,197,15.24588332627713,-26.691851923644762
58.65412268575032,40.22447524134956,7.684907884815021,24.8658704650588,34.4764776583761,0.9724559420498932,-0.001877403385253306,0.03141866318053856,0.8945958635852769,237,180,15.358604776290758,-26.791569773561076
58.76355201911927,40.29123373970509,7.767778513261949,24.8658704650588,34.4764776583761,0.9731187238295833,-0.0025467495535393316,0.024714681058284057,0.8980339869524663,216,197,15.42536327464629,-26.70869914511415
58.8729813524882,40.35780940622462,7.850889256401207,24.8152698017657,34.6598015911877,0.9747947863588563,-0.002512546025335178,0.021782870608192156,0.9007384980250999,173,225,15.542539604458916,-26.808912334786495
58.98241068585714,40.424271025610615,7.934325828898398,24.8152698017657,34.6598015911877,0.9775120477327499,-0.0016411483438541095,0.025030956778284843,0.9031221830346166,193,207,15.609001223844913,-26.725475762289303
59.091840019226076,40.49064279629601,8.018213125519814,24.7622008156031,34.8460201118141,0.9784262483467833,-0.0014060816127646053,0.024933120412141806,0.9058613039484511,192,166,15.728441980692907,-26.827806986294284
59.20126935259501,40.556826023492775,8.102376506395032,24.7622008156031,34.8460201118141,0.9723693875887728,-0.0018388858304065542,0.020046138699114223,0.9085897186939595,192,166,15.794625207889673,-26.743643605419066
59.31069868596395,40.62240919588603,8.186168320985997,24.7091318275779,35.0303089078516,0.9670771609975725,-0.002077252097849561,0.015855462885989057,0.9107833542884247,198,181,15.91327736830813,-26.8441405868656
59.420128019332886,40.68747393095576,8.269630306961684,24.6535945180804,35.2117031142116,0.9653660404198838,-0.0019719323105747717,0.013825846522453117,0.9125184070222945,214,199,16.03387941287536,-26.942072807249918
59.52955735270182,40.752270091088846,8.353063987540168,24.6535945180804,35.2117031142116,0.9680245406716339,-0.0016542428578357668,0.013514896084100803,0.9140313601905081,214,195,16.098675573008446,-26.858639126671434
59.63898668607076,40.8170900355847,8.43684723062471,24.6535945180804,35.2117031142116,0.9696384272841547,-0.001431373352110007,0.012856396235327094,0.9155102862595417,214,195,16.1634955175043,-26.77485588358689
59.748416019439695,40.88187428460873,8.5208811346114,24.5980572085828,35.3902027308941,0.9710078903458138,-0.0012180168732646205,0.01236763609080489,0.9169171531291003,208,186,16.283817076025926,-26.869321596282703
59.85784535280864,40.94661286845593,8.605139247730223,24.5425198981538,35.5696672163904,0.9702330717686933,-0.0011164041488269,0.01127241272800681,0.9182705353018665,203,177,16.40409297030213,-26.964527968660178
59.967274686177575,41.011177041866276,8.689424282918251,24.5425198981538,35.5696672163904,0.96767939479282,-0.001102275733389176,0.009622646279675675,0.9195040679121522,216,166,16.468657143712477,-26.880242933472147
60.07670401954651,41.075466563290554,8.773567588586932,24.4845142629929,35.7481668330729,0.9646244848826098,-0.0013113669310193764,0.006270253285909031,0.9205570676797823,205,249,16.590952300297655,-26.97459924448597
60.18613335291545,41.13948328233736,8.857498613174279,24.4845142629929,35.7481668330729,0.9747632584295567,-4.582302214546077e-06,0.014073232640479588,0.9212432173169134,223,221,16.65496901934446,-26.89066821989862
60.295562686284384,41.203999564945796,8.942443572580817,24.4265086282976,35.9247367251664,0.980360298757417,0.0003339380067683862,0.016725212183743853,0.9227832417831072,209,170,16.777490936648196,-26.98229315258558
60.40499201965332,41.26872511441398,9.027998469022165,24.3672688314691,36.1042012069374,0.9757482874668921,-0.00014987224103293157,0.01356077850513333,0.9246134706028286,185,183,16.90145628294488,-27.07620273791523
60.51442135302226,41.333032344350045,9.113236867444579,24.3672688314691,36.1042012069374,0.9720600344567552,-0.00010050467803167887,0.013677405154274448,0.9260974175546091,185,183,16.965763512880944,-26.99096433949282
60.623850686391194,41.396966147927735,9.198251254866753,24.3067948725075,36.28270082362,0.9688827469459076,-6.2120660350231e-05,0.013965593047828878,0.927594126882858,231,183,17.090171275420236,-27.084449568753243
60.73328001976013,41.460560747171336,9.2830855434421,24.3067948725075,36.28270082362,0.969645438706198,-0.0003736346397192914,0.011799547236393869,0.929122372420184,227,181,17.153765874663836,-26.9996152801779
60.84270935312907,41.524102887348526,9.368063377744365,24.2463209154084,36.4583058543503,0.9696433679178784,-0.0005838240329080196,0.009704400110060392,0.9304135890083183,219,194,17.277781971940126,-27.090242476605937
60.95213868649801,41.58755355805369,9.453109263059096,24.2463209154084,36.4583058543503,0.9711435501803941,-0.00044205092194428625,0.009806701932680852,0.9314755350431074,224,189,17.34123264264529,-27.005196591291202
61.06156801986695,41.650999377246144,9.538363479874407,24.1846127943136,36.6329460218549,0.971990910397481,-0.0004368927993667811,0.009033787804005424,0.9325486758981487,216,184,17.466386582932543,-27.094582541980493
61.17099735323588,41.714408461973335,9.623760542285067,24.1846127943136,36.6329460218549,0.9712760076048582,-0.0004304956701716509,0.008182972067089345,0.9335372372753374,217,186,17.529795667659734,-27.00918547956983
61.28042668660482,41.77768598562305,9.709157786406067,24.1204363475554,36.8075861893594,0.9710506168620183,-0.00037613816133741195,0.007677442610711692,0.9344326944536157,211,204,17.65724963806765,-27.09842840295333
61.389856019973756,41.84086757293506,9.794595356914629,24.1204363475554,36.8075861893594,0.9733544907501706,1.3883624725918636e-05,0.009805384640724203,0.9352728318804839,217,197,17.72043122537966,-27.01299083244477
61.49928535334269,41.90409266463267,9.880314202601438,24.0537915793248,36.9851209446788,0.9746692185441751,0.00013748127527821183,0.010582624472895666,0.9363458285851447,208,218,17.850301085307873,-27.104806742077358
61.60871468671163,41.96730012740617,9.966224728480146,24.0537915793248,36.9851209446788,0.9785847950010189,0.0006202317416004393,0.014313226937119766,0.9375038781265079,215,210,17.91350854808137,-27.01889621619865
61.718144020080565,42.03061905081684,10.052585047014716,23.9896151362918,37.1645854264498,0.9812137988168713,0.0007560185728806084,0.016265008599542816,0.9390701650085953,208,193,18.04100391452504,-27.11200037943508
61.8275733534495,42.09396053232627,10.139285378654504,23.9896151362918,37.1645854264498,0.9801699486184298,0.0006013209188759079,0.01623124946198775,0.9408500340568828,208,193,18.10434539603447,-27.02530004779529
61.93700268681844,42.157093985776726,10.22599603702313,23.9217362082563,37.3450147714466,0.9792767142992559,0.0004674085913931096,0.01615339189478453,0.9426262088652528,187,178,18.235357777520427,-27.11901873442347
62.04643202018738,42.22002774105498,10.31273099626651,23.8563256030902,37.5244792532176,0.9744454426469403,0.0002690612848108568,0.01540100179895473,0.9443938637719462,203,183,18.36370213796478,-27.21174825695109
62.15586135355632,42.2825157328763,10.399136032853805,23.8563256030902,37.5244792532176,0.9723195083799498,7.884867770907952e-05,0.014557155773292179,0.9460791851320192,196,187,18.4261901297861,-27.125343220363796
62.265290686925255,42.34473883587333,10.4854453844946,23.7884466717951,37.6991194188595,0.9706087284126583,5.1398801912965026e-05,0.014686494591215132,0.9476721649840378,202,245,18.55629216407823,-27.213674034364903
62.37472002029419,42.406717559410964,10.571699968565536,23.7884466717951,37.6991194188595,0.9791445466617122,0.0008958547634872204,0.02154375905221266,0.9492792982966813,215,223,18.618270887615864,-27.127419450293967
62.48414935366313,42.469026332326294,10.658867250097725,23.7218019054271,37.8785839024931,0.9839262647283393,0.0009931499089207033,0.02415637878764351,0.9516368174880263,185,190,18.747224426899194,-27.219716652395373
62.593578687032064,42.531424437765104,10.746613487958104,23.6526888147928,38.0609429683536,0.9803614318414295,0.0007026385109682757,0.023915077957122357,0.954280233915366,168,199,18.878735622972304,-27.314329480395497
62.703008020401,42.593390760638215,10.834187702594301,23.6526888147928,38.0609429683536,0.9774948374620532,0.0007212135801903022,0.0257293730129348,0.9568972449536801,168,199,18.940701945845415,-27.2267552657593
62.81243735376994,42.65494532372229,10.921668542281035,23.6526888147928,38.0609429683536,0.9750499715575436,0.00068349344584379,0.027415092000604692,0.9597127930904863,148,222,19.002256508929488,-27.139274426072568
62.92186668713887,42.716103214820436,11.0091008540752,23.5823415624909,38.2404074501246,0.9752374285970733,0.0011098514247520359,0.03284231060765319,0.9627128083323608,177,212,19.133761652329536,-27.2313065960494
63.03129602050781,42.77697195927989,11.09675973733142,23.5132284760475,38.4179422073066,0.9759982251467121,0.0009544401443743998,0.03489755274156243,0.9663067204884523,210,212,19.26374348323239,-27.321182469975184
63.14072535387675,42.837586582310045,11.184695645690072,23.5132284760475,38.4179422073066,0.9792034476274624,0.0005199200205873246,0.03467670166929884,0.9701255364211692,197,221,19.324358106262544,-27.233246561616532
63.25015468724569,42.898102419060585,11.273124863456125,23.4391787345521,38.5983715485781,0.9824947352276928,0.00038812977040183225,0.03589694112754965,0.9739201847682741,147,167,19.458923684508484,-27.325246685121975
63.359584020614626,42.95849662525792,11.362072863952111,23.4391787345521,38.5983715485781,0.9726680594495261,-0.00024733673815697415,0.03296919417977982,0.9778483631058457,155,174,19.51931789070582,-27.23629868462599
63.46901335398356,43.017997729704206,11.450326792969332,23.3614265117794,38.776871168986,0.9659732280664992,-0.0006710261405217158,0.03090236277210093,0.9814561600466503,149,240,19.656571217924807,-27.326544376016667
